ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Silte-36_donkey-1-1,Silte-36_donkey-1,ʔuumar,168,false,expert,,,,
Silte-37_dreamt-1-1,Silte-37_dreamt-1,birǝzǝzǝ,169,false,expert,,,,
Silte-38_dressn-1-1,Silte-38_dressn-1,ќǝmbissǝ,158,false,expert,,,,
Silte-39_drink-1-1,Silte-39_drink-1,sǝče,163,false,expert,,,,
Silte-40_dryadj-1-1,Silte-40_dryadj-1,dǝrǝќ,160,false,expert,,,,
Tigre-31_cried-1-1,Tigre-31_cried-1,hablǝlǝ,202,false,expert,,,,
Tigre-32_crocodile-1-1,Tigre-32_crocodile-1,ʔǝlma,203,false,expert,,,,
Tigre-33_decide-1-1,Tigre-33_decide-1,tɨŠǝrǝtǝ,204,false,expert,,,,
Tigre-34_destroy-1-1,Tigre-34_destroy-1,ʔafrǝsa,154,false,expert,,,,
Tigre-35_dog-1-1,Tigre-35_dog-1,kǝlɨb,177,false,expert,,,,
Tigre-36_donkey-1-1,Tigre-36_donkey-1,ʔadɨg,178,false,expert,,,,
Tigre-37_dreamt-1-1,Tigre-37_dreamt-1,ħallǝm,157,false,expert,,,,
Tigre-38_dressn-1-1,Tigre-38_dressn-1,lɨbǝs,180,false,expert,,,,
Tigre-39_drink-1-1,Tigre-39_drink-1,sǝtǝ,163,false,expert,,,,
Tigre-40_dryadj-1-1,Tigre-40_dryadj-1,yɨbus,179,false,expert,,,,
Tigrigna-31_cried-1-1,Tigrigna-31_cried-1,bǝxǝyǝ,164,false,expert,,,,
Tigrigna-32_crocodile-1-1,Tigrigna-32_crocodile-1,ħargəś,175,false,expert,,,,
Tigrigna-33_decide-1-1,Tigrigna-33_decide-1,wəssənə,153,false,expert,,,,
Tigrigna-34_destroy-1-1,Tigrigna-34_destroy-1,ʔaʕɨnǝwǝ,205,false,expert,,,,
Tigrigna-35_dog-1-1,Tigrigna-35_dog-1,kǝlbi,177,false,expert,,,,
Tigrigna-36_donkey-1-1,Tigrigna-36_donkey-1,ʔadgi,178,false,expert,,,,
Tigrigna-37_dreamt-1-1,Tigrigna-37_dreamt-1,ħalǝmǝ,157,false,expert,,,,
Tigrigna-38_dressn-1-1,Tigrigna-38_dressn-1,qəmɨŠ,158,false,expert,,,,
Tigrigna-39_drink-1-1,Tigrigna-39_drink-1,sǝtǝyǝ,163,false,expert,,,,
Tigrigna-40_dryadj-1-1,Tigrigna-40_dryadj-1,nɨЌwuś,179,false,expert,,,,
Wolane-31_cried-1-1,Wolane-31_cried-1,bǝče,164,false,expert,,,,
Wolane-32_crocodile-1-1,Wolane-32_crocodile-1,ʔazzo,152,false,expert,,,,
Wolane-33_decide-1-1,Wolane-33_decide-1,ќooče,186,false,expert,,,,
Wolane-34_destroy-1-1,Wolane-34_destroy-1,dasaa,184,false,expert,,,,
Wolane-35_dog-1-1,Wolane-35_dog-1,bučo,187,false,expert,,,,
Wolane-36_donkey-1-1,Wolane-36_donkey-1,ʔumar,168,false,expert,,,,
Wolane-37_dreamt-1-1,Wolane-37_dreamt-1,bɨrǝzǝzǝ,169,false,expert,,,,
Wolane-38_dressn-1-1,Wolane-38_dressn-1,ќǝmis,158,false,expert,,,,
Wolane-39_drink-1-1,Wolane-39_drink-1,sǝče,163,false,expert,,,,
Wolane-40_dryadj-1-1,Wolane-40_dryadj-1,dǝrǝќǝ,160,false,expert,,,,
Zway-31_cried-1-1,Zway-31_cried-1,baači,164,false,expert,,,,
Zway-32_crocodile-1-1,Zway-32_crocodile-1,ʔazzo,152,false,expert,,,,
Zway-33_decide-1-1,Zway-33_decide-1,ќuuči,186,false,expert,,,,
Zway-34_destroy-1-1,Zway-34_destroy-1,fǝrǝsǝ,154,false,expert,,,,
Zway-35_dog-1-1,Zway-35_dog-1,gɨňi,206,false,expert,,,,
Zway-36_donkey-1-1,Zway-36_donkey-1,ʔumar,168,false,expert,,,,
Zway-37_dreamt-1-1,Zway-37_dreamt-1,birǝzǝzǝ,169,false,expert,,,,
Zway-38_dressn-1-1,Zway-38_dressn-1,ќǝmis,158,false,expert,,,,
Zway-39_drink-1-1,Zway-39_drink-1,sǝči,163,false,expert,,,,
Zway-40_dryadj-1-1,Zway-40_dryadj-1,dǝrǝќ,160,false,expert,,,,
Amharic-41_ear-1-1,Amharic-41_ear-1,ğoro,207,false,expert,,,,
Amharic-42_egg-1-1,Amharic-42_egg-1,ʔɨnќulal,208,false,expert,,,,
Amharic-43_eight-1-1,Amharic-43_eight-1,sɨmmɨnt,209,false,expert,,,,
Amharic-44_elephant-1-1,Amharic-44_elephant-1,zɨhon,210,false,expert,,,,
Amharic-45_evening-1-1,Amharic-45_evening-1,mɨššɨt,211,false,expert,,,,
Amharic-46_eye-1-1,Amharic-46_eye-1,ʔayn,212,false,expert,,,,
Amharic-47_farmer-1-1,Amharic-47_farmer-1,ʔaraaš,213,false,expert,,,,
Amharic-48_father-1-1,Amharic-48_father-1,ʔabbat,214,false,expert,,,,
Amharic-49_finger-1-1,Amharic-49_finger-1,ťat,215,false,expert,,,,
Amharic-50_finishv-1-1,Amharic-50_finishv-1,ćǝrrǝsǝ,216,false,expert,,,,
Argobba-41_ear-1-1,Argobba-41_ear-1,ğoro,207,false,expert,,,,
Argobba-42_egg-1-1,Argobba-42_egg-1,ʔɨnќulal,208,false,expert,,,,
Argobba-43_eight-1-1,Argobba-43_eight-1,sǝmmɨt,209,false,expert,,,,
Argobba-44_elephant-1-1,Argobba-44_elephant-1,zǝhon,210,false,expert,,,,
Argobba-45_evening-1-1,Argobba-45_evening-1,mušed,211,false,expert,,,,
Argobba-46_eye-1-1,Argobba-46_eye-1,ʔeen,212,false,expert,,,,
Argobba-47_farmer-1-1,Argobba-47_farmer-1,ʔaraaš,213,false,expert,,,,
Argobba-48_father-1-1,Argobba-48_father-1,ʔaw,217,false,expert,,,,
Argobba-49_finger-1-1,Argobba-49_finger-1,ťad,215,false,expert,,,,
Argobba-50_finishv-1-1,Argobba-50_finishv-1,ćerrǝsa,216,false,expert,,,,
Chaha-41_ear-1-1,Chaha-41_ear-1,ʔɨnzɨr,218,false,expert,,,,
Chaha-42_egg-1-1,Chaha-42_egg-1,ʔɨnќwɨra,208,false,expert,,,,
Chaha-43_eight-1-1,Chaha-43_eight-1,sunt,209,false,expert,,,,
Chaha-44_elephant-1-1,Chaha-44_elephant-1,ǯǝxwǝrǝ,210,false,expert,,,,
Chaha-45_evening-1-1,Chaha-45_evening-1,gǝpat,219,false,expert,,,,
Chaha-46_eye-1-1,Chaha-46_eye-1,ʔen,212,false,expert,,,,
Chaha-47_farmer-1-1,Chaha-47_farmer-1,čǝwač,220,false,expert,,,,
Chaha-48_father-1-1,Chaha-48_father-1,ʔab,214,false,expert,,,,
Chaha-49_finger-1-1,Chaha-49_finger-1,ʔatebǝt,215,false,expert,,,,
Chaha-50_finishv-1-1,Chaha-50_finishv-1,ğǝpǝrǝ,221,false,expert,,,,
Ezha-41_ear-1-1,Ezha-41_ear-1,ʔɨnzɨr,218,false,expert,,,,
Ezha-42_egg-1-1,Ezha-42_egg-1,ʔanќwǝ,208,false,expert,,,,
Ezha-43_eight-1-1,Ezha-43_eight-1,šɨmut,209,false,expert,,,,
Ezha-44_elephant-1-1,Ezha-44_elephant-1,ǯǝxwǝrǝ,210,false,expert,,,,
Ezha-45_evening-1-1,Ezha-45_evening-1,gǝbbat,219,false,expert,,,,
Ezha-46_eye-1-1,Ezha-46_eye-1,ʔen,212,false,expert,,,,
Ezha-47_farmer-1-1,Ezha-47_farmer-1,čǝwač,220,false,expert,,,,
Ezha-48_father-1-1,Ezha-48_father-1,ʔabba,214,false,expert,,,,
Ezha-49_finger-1-1,Ezha-49_finger-1,ʔatebǝt,215,false,expert,,,,
Ezha-50_finishv-1-1,Ezha-50_finishv-1,fǝğğǝm,222,false,expert,,,,
Geez-41_ear-1-1,Geez-41_ear-1,ʔɨzn,218,false,expert,,,,
Geez-42_egg-1-1,Geez-42_egg-1,ʔǝnќoќɨho,208,false,expert,,,,
Geez-43_eight-1-1,Geez-43_eight-1,sǝmmǝnt,223,false,expert,,,,
Geez-44_elephant-1-1,Geez-44_elephant-1,ħǝrmǝz,224,false,expert,,,,
Geez-45_evening-1-1,Geez-45_evening-1,mɨset,211,false,expert,,,,
Geez-46_eye-1-1,Geez-46_eye-1,ʕayn,212,false,expert,,,,
Geez-47_farmer-1-1,Geez-47_farmer-1,gǝbbar,225,false,expert,,,,
Geez-48_father-1-1,Geez-48_father-1,ʔab,214,false,expert,,,,
Geez-49_finger-1-1,Geez-49_finger-1,ʔaśbaʔɨt,215,false,expert,,,,
Geez-50_finishv-1-1,Geez-50_finishv-1,fǝśśǝmǝ,222,false,expert,,,,
Gogot-41_ear-1-1,Gogot-41_ear-1,ʔɨnzɨn,218,false,expert,,,,
Gogot-42_egg-1-1,Gogot-42_egg-1,ʔanќwǝ,208,false,expert,,,,
Gogot-43_eight-1-1,Gogot-43_eight-1,sɨmmut,209,false,expert,,,,
Gogot-44_elephant-1-1,Gogot-44_elephant-1,žǝhona,210,false,expert,,,,
Gogot-45_evening-1-1,Gogot-45_evening-1,ʔorar,226,false,expert,,,,
Gogot-46_eye-1-1,Gogot-46_eye-1,ʔɨn,212,false,expert,,,,
Gogot-47_farmer-1-1,Gogot-47_farmer-1,ʔaraš,213,false,expert,,,,
Gogot-48_father-1-1,Gogot-48_father-1,ʔabba,214,false,expert,,,,
Gogot-49_finger-1-1,Gogot-49_finger-1,ʔaťebǝt,215,false,expert,,,,
Gogot-50_finishv-1-1,Gogot-50_finishv-1,fǝğğǝm,222,false,expert,,,,
Gumer-41_ear-1-1,Gumer-41_ear-1,ʔɨnzɨr,218,false,expert,,,,
Gumer-42_egg-1-1,Gumer-42_egg-1,ʔɨnќwɨra,208,false,expert,,,,
Gumer-43_eight-1-1,Gumer-43_eight-1,sɨmwɨt,209,false,expert,,,,
Gumer-44_elephant-1-1,Gumer-44_elephant-1,ǯǝxwǝrǝ,210,false,expert,,,,
Gumer-45_evening-1-1,Gumer-45_evening-1,gǝppat,219,false,expert,,,,
Gumer-46_eye-1-1,Gumer-46_eye-1,ʔen,212,false,expert,,,,
Gumer-47_farmer-1-1,Gumer-47_farmer-1,čǝwač,220,false,expert,,,,
Gumer-48_father-1-1,Gumer-48_father-1,ʔabba,214,false,expert,,,,
Gumer-49_finger-1-1,Gumer-49_finger-1,ʔatebǝt,215,false,expert,,,,
Gumer-50_finishv-1-1,Gumer-50_finishv-1,ğǝppǝrǝ,221,false,expert,,,,
Gura-41_ear-1-1,Gura-41_ear-1,ʔɨnzɨr,218,false,expert,,,,
Gura-42_egg-1-1,Gura-42_egg-1,ʔɨnќwɨra,208,false,expert,,,,
Gura-43_eight-1-1,Gura-43_eight-1,sɨmut,209,false,expert,,,,
Gura-44_elephant-1-1,Gura-44_elephant-1,ǯǝxwǝrǝ,210,false,expert,,,,
Gura-45_evening-1-1,Gura-45_evening-1,gǝpat,219,false,expert,,,,
Gura-46_eye-1-1,Gura-46_eye-1,ʔen,212,false,expert,,,,
Gura-47_farmer-1-1,Gura-47_farmer-1,čǝwač,220,false,expert,,,,
Gura-48_father-1-1,Gura-48_father-1,ʔab,214,false,expert,,,,
Gura-49_finger-1-1,Gura-49_finger-1,ʔaťebǝ,215,false,expert,,,,
Gura-50_finishv-1-1,Gura-50_finishv-1,ğǝpǝrǝ,221,false,expert,,,,
Gyeto-41_ear-1-1,Gyeto-41_ear-1,ʔɨnzɨr,218,false,expert,,,,
Gyeto-42_egg-1-1,Gyeto-42_egg-1,ʔɨnќura,208,false,expert,,,,
Gyeto-43_eight-1-1,Gyeto-43_eight-1,suwɨr,209,false,expert,,,,
Gyeto-44_elephant-1-1,Gyeto-44_elephant-1,žǝxwǝra,210,false,expert,,,,
Gyeto-45_evening-1-1,Gyeto-45_evening-1,gǝpat,219,false,expert,,,,
Gyeto-46_eye-1-1,Gyeto-46_eye-1,ʔayn,212,false,expert,,,,
Gyeto-47_farmer-1-1,Gyeto-47_farmer-1,čowač,220,false,expert,,,,
Gyeto-48_father-1-1,Gyeto-48_father-1,ʔab,214,false,expert,,,,
Gyeto-49_finger-1-1,Gyeto-49_finger-1,ʔaťebǝt,215,false,expert,,,,
Gyeto-50_finishv-1-1,Gyeto-50_finishv-1,ğǝppǝrǝ,221,false,expert,,,,
Harari-41_ear-1-1,Harari-41_ear-1,ʔuzun,218,false,expert,,,,
Harari-42_egg-1-1,Harari-42_egg-1,ʔaќuħ,208,false,expert,,,,
Harari-43_eight-1-1,Harari-43_eight-1,suut,209,false,expert,,,,
Harari-44_elephant-1-1,Harari-44_elephant-1,doxon,210,false,expert,,,,
Harari-45_evening-1-1,Harari-45_evening-1,mǝšeet,211,false,expert,,,,
Harari-46_eye-1-1,Harari-46_eye-1,ʔin,212,false,expert,,,,
Harari-47_farmer-1-1,Harari-47_farmer-1,ħaraaši,213,false,expert,,,,
Harari-48_father-1-1,Harari-48_father-1,ʔaaw,217,false,expert,,,,
Harari-49_finger-1-1,Harari-49_finger-1,ʔaťǝbiňň,227,false,expert,,,,
Harari-50_finishv-1-1,Harari-50_finishv-1,ħeelǝdǝ,228,false,expert,,,,
Inor-41_ear-1-1,Inor-41_ear-1,ʔɨnzɨr,218,false,expert,,,,
Inor-42_egg-1-1,Inor-42_egg-1,ʔɨnќwɨra,208,false,expert,,,,
Inor-43_eight-1-1,Inor-43_eight-1,suunt,209,false,expert,,,,
Inor-44_elephant-1-1,Inor-44_elephant-1,ǯǝxwǝrǝ,210,false,expert,,,,
Inor-45_evening-1-1,Inor-45_evening-1,gǝpad,219,false,expert,,,,
Inor-46_eye-1-1,Inor-46_eye-1,ʔer,212,false,expert,,,,
Inor-47_farmer-1-1,Inor-47_farmer-1,čǝwağ,220,false,expert,,,,
Inor-48_father-1-1,Inor-48_father-1,ʔaba,214,false,expert,,,,
Inor-49_finger-1-1,Inor-49_finger-1,ʔaťeyǝ,215,false,expert,,,,
Inor-50_finishv-1-1,Inor-50_finishv-1,ğǝpǝrǝ,221,false,expert,,,,
Kistane-41_ear-1-1,Kistane-41_ear-1,ʔɨnzɨn,218,false,expert,,,,
Kistane-42_egg-1-1,Kistane-42_egg-1,ʔanќo,208,false,expert,,,,
Kistane-43_eight-1-1,Kistane-43_eight-1,sǝmmɨnt,209,false,expert,,,,
Kistane-44_elephant-1-1,Kistane-44_elephant-1,zǝxon,210,false,expert,,,,
Kistane-45_evening-1-1,Kistane-45_evening-1,mɨšǝr,211,false,expert,,,,
Kistane-46_eye-1-1,Kistane-46_eye-1,ʔin,212,false,expert,,,,
Kistane-47_farmer-1-1,Kistane-47_farmer-1,ʔaraš,213,false,expert,,,,
Kistane-48_father-1-1,Kistane-48_father-1,ʔabi,214,false,expert,,,,
Kistane-49_finger-1-1,Kistane-49_finger-1,ʔaťabǝt,215,false,expert,,,,
Kistane-50_finishv-1-1,Kistane-50_finishv-1,ćǝrrǝsǝ,229,false,expert,,,,
Mesqan-41_ear-1-1,Mesqan-41_ear-1,ʔɨnzɨn,218,false,expert,,,,
Mesqan-42_egg-1-1,Mesqan-42_egg-1,ʔanќwǝ,208,false,expert,,,,
Mesqan-43_eight-1-1,Mesqan-43_eight-1,sɨmmut,209,false,expert,,,,
Mesqan-44_elephant-1-1,Mesqan-44_elephant-1,ǯǝxwǝnǝ,210,false,expert,,,,
Mesqan-45_evening-1-1,Mesqan-45_evening-1,gǝbbat,219,false,expert,,,,
Mesqan-46_eye-1-1,Mesqan-46_eye-1,ʔen,212,false,expert,,,,
Mesqan-47_farmer-1-1,Mesqan-47_farmer-1,ʔaraš,213,false,expert,,,,
Mesqan-48_father-1-1,Mesqan-48_father-1,ʔab,214,false,expert,,,,
Mesqan-49_finger-1-1,Mesqan-49_finger-1,ʔaťebǝt,215,false,expert,,,,
Mesqan-50_finishv-1-1,Mesqan-50_finishv-1,ǯǝbbǝrǝ,221,false,expert,,,,
Muher-41_ear-1-1,Muher-41_ear-1,ʔɨnzɨn,218,false,expert,,,,
Muher-42_egg-1-1,Muher-42_egg-1,ʔanќwǝ,208,false,expert,,,,
Muher-43_eight-1-1,Muher-43_eight-1,sɨmmut,209,false,expert,,,,
Muher-44_elephant-1-1,Muher-44_elephant-1,zɨxon,210,false,expert,,,,
Muher-45_evening-1-1,Muher-45_evening-1,gǝbbat,219,false,expert,,,,
Muher-46_eye-1-1,Muher-46_eye-1,ʔen,212,false,expert,,,,
Muher-47_farmer-1-1,Muher-47_farmer-1,čǝwač,220,false,expert,,,,
Muher-48_father-1-1,Muher-48_father-1,ʔab,214,false,expert,,,,
Muher-49_finger-1-1,Muher-49_finger-1,ʔaťebǝt,215,false,expert,,,,
Muher-50_finishv-1-1,Muher-50_finishv-1,fǝğğǝm,222,false,expert,,,,
Oromo-41_ear-1-1,Oromo-41_ear-1,gurra,230,false,expert,,,,
Oromo-42_egg-1-1,Oromo-42_egg-1,buṗṗa,231,false,expert,,,,
Oromo-43_eight-1-1,Oromo-43_eight-1,saddet,232,false,expert,,,,
Oromo-44_elephant-1-1,Oromo-44_elephant-1,arba,233,false,expert,,,,
Oromo-45_evening-1-1,Oromo-45_evening-1,galgala,234,false,expert,,,,
Oromo-46_eye-1-1,Oromo-46_eye-1,ʔiğa,235,false,expert,,,,
Oromo-47_farmer-1-1,Oromo-47_farmer-1,ќoteebula,236,false,expert,,,,
Oromo-48_father-1-1,Oromo-48_father-1,ʔabbaa,214,false,expert,,,,
Oromo-49_finger-1-1,Oromo-49_finger-1,ќuba,237,false,expert,,,,
Oromo-50_finishv-1-1,Oromo-50_finishv-1,ťumure,238,false,expert,,,,
Silte-41_ear-1-1,Silte-41_ear-1,ʔɨzɨn,218,false,expert,,,,
Silte-42_egg-1-1,Silte-42_egg-1,buṗṗa,231,false,expert,,,,
Silte-43_eight-1-1,Silte-43_eight-1,sǝmut,209,false,expert,,,,
Silte-44_elephant-1-1,Silte-44_elephant-1,dǝxano,210,false,expert,,,,
Silte-45_evening-1-1,Silte-45_evening-1,gǝbbat,211,false,expert,,,,
Silte-46_eye-1-1,Silte-46_eye-1,ʔiin,212,false,expert,,,,
Silte-47_farmer-1-1,Silte-47_farmer-1,ʔaraaši,213,false,expert,,,,
Silte-48_father-1-1,Silte-48_father-1,ʔabot,214,false,expert,,,,
Silte-49_finger-1-1,Silte-49_finger-1,ʔɨnťabit,215,false,expert,,,,
Silte-50_finishv-1-1,Silte-50_finishv-1,ćeerǝsǝ,216,false,expert,,,,
Tigre-41_ear-1-1,Tigre-41_ear-1,ʔazǝn,218,false,expert,,,,
Tigre-42_egg-1-1,Tigre-42_egg-1,ʔɨnќoќɨħo,208,false,expert,,,,
Tigre-43_eight-1-1,Tigre-43_eight-1,sǝmǝn,209,false,expert,,,,
Tigre-44_elephant-1-1,Tigre-44_elephant-1,harmǝz,224,false,expert,,,,
Tigre-45_evening-1-1,Tigre-45_evening-1,mɨse,211,false,expert,,,,
Tigre-46_eye-1-1,Tigre-46_eye-1,ʔɨn,212,false,expert,,,,
Tigre-47_farmer-1-1,Tigre-47_farmer-1,ħǝrǝstay,213,false,expert,,,,
Tigre-48_father-1-1,Tigre-48_father-1,ʔab,214,false,expert,,,,
Tigre-49_finger-1-1,Tigre-49_finger-1,ćɨbʕat,239,false,expert,,,,
Tigre-50_finishv-1-1,Tigre-50_finishv-1,wǝddǝʔǝ,229,false,expert,,,,
Tigrigna-41_ear-1-1,Tigrigna-41_ear-1,ʔɨzni,218,false,expert,,,,
Tigrigna-42_egg-1-1,Tigrigna-42_egg-1,ʔɨnqwaqwuħ,240,false,expert,,,,
Tigrigna-43_eight-1-1,Tigrigna-43_eight-1,Šɘmontǝ,209,false,expert,,,,
Tigrigna-44_elephant-1-1,Tigrigna-44_elephant-1,ħarmaz,224,false,expert,,,,
Tigrigna-45_evening-1-1,Tigrigna-45_evening-1,mɨŠət,211,false,expert,,,,
Tigrigna-46_eye-1-1,Tigrigna-46_eye-1,ʕayni,212,false,expert,,,,
Tigrigna-47_farmer-1-1,Tigrigna-47_farmer-1,ħarǝstay,213,false,expert,,,,
Tigrigna-48_father-1-1,Tigrigna-48_father-1,ʔabbo,214,false,expert,,,,
Tigrigna-49_finger-1-1,Tigrigna-49_finger-1,ʔaśabɨʕti,227,false,expert,,,,
Tigrigna-50_finishv-1-1,Tigrigna-50_finishv-1,wǝddǝʔə,229,false,expert,,,,
Wolane-41_ear-1-1,Wolane-41_ear-1,ʔɨzɨn,218,false,expert,,,,
Wolane-42_egg-1-1,Wolane-42_egg-1,ʔɨnќʔot,208,false,expert,,,,
Wolane-43_eight-1-1,Wolane-43_eight-1,summut,209,false,expert,,,,
Wolane-44_elephant-1-1,Wolane-44_elephant-1,dǝhǝno,210,false,expert,,,,
Wolane-45_evening-1-1,Wolane-45_evening-1,yǝrǝffad,241,false,expert,,,,
Wolane-46_eye-1-1,Wolane-46_eye-1,ʔin,212,false,expert,,,,
Wolane-47_farmer-1-1,Wolane-47_farmer-1,ʔaraš,213,false,expert,,,,
Wolane-48_father-1-1,Wolane-48_father-1,ʔabbot,214,false,expert,,,,
Wolane-49_finger-1-1,Wolane-49_finger-1,ʔɨnťabit,215,false,expert,,,,
Wolane-50_finishv-1-1,Wolane-50_finishv-1,ćeerǝsǝ,216,false,expert,,,,
Zway-41_ear-1-1,Zway-41_ear-1,ʔɨzɨn,218,false,expert,,,,
Zway-42_egg-1-1,Zway-42_egg-1,ʔɨnќǝќu,208,false,expert,,,,
Zway-43_eight-1-1,Zway-43_eight-1,sɨmmut,209,false,expert,,,,
Zway-44_elephant-1-1,Zway-44_elephant-1,dǝhǝno,210,false,expert,,,,
Zway-45_evening-1-1,Zway-45_evening-1,mɨšit,211,false,expert,,,,
Zway-46_eye-1-1,Zway-46_eye-1,ʔin,212,false,expert,,,,
Zway-47_farmer-1-1,Zway-47_farmer-1,ʔaraaši,213,false,expert,,,,
Zway-48_father-1-1,Zway-48_father-1,ʔabu,214,false,expert,,,,
Zway-49_finger-1-1,Zway-49_finger-1,ʔɨntǝbit,215,false,expert,,,,
Zway-50_finishv-1-1,Zway-50_finishv-1,ʔaćiraaќ,229,false,expert,,,,
Amharic-51_five-1-1,Amharic-51_five-1,ʔamɨst,242,false,expert,,,,
Amharic-52_found-1-1,Amharic-52_found-1,ʔagǝňňǝ,243,false,expert,,,,
Amharic-53_four-1-1,Amharic-53_four-1,ʔaratt,244,false,expert,,,,
Amharic-54_fox-1-1,Amharic-54_fox-1,ќǝbǝro,245,false,expert,,,,
Amharic-55_friday-1-1,Amharic-55_friday-1,ʔarb,246,false,expert,,,,
Amharic-56_frog-1-1,Amharic-56_frog-1,ʔɨnќurarit,247,false,expert,,,,
Amharic-57_full-1-1,Amharic-57_full-1,mulu,248,false,expert,,,,
Amharic-58_garlic-1-1,Amharic-58_garlic-1,nǝććšɨnkurt,249,false,expert,,,,
Amharic-59_giveup-1-1,Amharic-59_giveup-1,tǝwǝ,250,false,expert,,,,
Amharic-60_goat-1-1,Amharic-60_goat-1,fɨyyǝl,251,false,expert,,,,
Argobba-51_five-1-1,Argobba-51_five-1,ʔamɨst,242,false,expert,,,,
Argobba-52_found-1-1,Argobba-52_found-1,raxǝw,252,false,expert,,,,
Argobba-53_four-1-1,Argobba-53_four-1,ʔarbit,244,false,expert,,,,
Argobba-54_fox-1-1,Argobba-54_fox-1,ʔɨnğedelo,253,false,expert,,,,
Argobba-55_friday-1-1,Argobba-55_friday-1,ğumaʔa,254,false,expert,,,,
Argobba-56_frog-1-1,Argobba-56_frog-1,ʔɨnќurarit,247,false,expert,,,,
Argobba-57_full-1-1,Argobba-57_full-1,mulu,248,false,expert,,,,
Argobba-58_garlic-1-1,Argobba-58_garlic-1,zahšunkurt,249,false,expert,,,,
Argobba-59_giveup-1-1,Argobba-59_giveup-1,tǝwǝ,250,false,expert,,,,
Argobba-60_goat-1-1,Argobba-60_goat-1,fɨyyǝl,251,false,expert,,,,
Chaha-51_five-1-1,Chaha-51_five-1,ʔamɨst,242,false,expert,,,,
Chaha-52_found-1-1,Chaha-52_found-1,nǝkǝbǝm,252,false,expert,,,,
Chaha-53_four-1-1,Chaha-53_four-1,ʔarbǝt,244,false,expert,,,,
Chaha-54_fox-1-1,Chaha-54_fox-1,ќǝwǝrǝ,245,false,expert,,,,
Chaha-55_friday-1-1,Chaha-55_friday-1,ğimat,254,false,expert,,,,
Chaha-56_frog-1-1,Chaha-56_frog-1,ќwǝnćǝ,255,false,expert,,,,
Chaha-57_full-1-1,Chaha-57_full-1,mura,248,false,expert,,,,
Chaha-58_garlic-1-1,Chaha-58_garlic-1,tumma,256,false,expert,,,,
Chaha-59_giveup-1-1,Chaha-59_giveup-1,wǝte,250,false,expert,,,,
Chaha-60_goat-1-1,Chaha-60_goat-1,feќ,251,false,expert,,,,
Ezha-51_five-1-1,Ezha-51_five-1,ʔamɨst,242,false,expert,,,,
Ezha-52_found-1-1,Ezha-52_found-1,nǝkkǝbǝm,252,false,expert,,,,
Ezha-53_four-1-1,Ezha-53_four-1,ʔarbǝt,244,false,expert,,,,
Ezha-54_fox-1-1,Ezha-54_fox-1,ќǝwǝrǝ,245,false,expert,,,,
Ezha-55_friday-1-1,Ezha-55_friday-1,ʔaddarǝ,257,false,expert,,,,
Ezha-56_frog-1-1,Ezha-56_frog-1,ќwǝćǝ,255,false,expert,,,,
Ezha-57_full-1-1,Ezha-57_full-1,mura,248,false,expert,,,,
Ezha-58_garlic-1-1,Ezha-58_garlic-1,tumma,256,false,expert,,,,
Ezha-59_giveup-1-1,Ezha-59_giveup-1,wǝte,250,false,expert,,,,
Ezha-60_goat-1-1,Ezha-60_goat-1,fɨyǝќ,251,false,expert,,,,
Geez-51_five-1-1,Geez-51_five-1,ḫǝmś,242,false,expert,,,,
Geez-52_found-1-1,Geez-52_found-1,rǝkǝbǝ,252,false,expert,,,,
Geez-53_four-1-1,Geez-53_four-1,ʕǝrbaʔ,244,false,expert,,,,
Geez-54_fox-1-1,Geez-54_fox-1,ќwɨnśɨl,258,false,expert,,,,
Geez-55_friday-1-1,Geez-55_friday-1,ʕarb,246,false,expert,,,,
Geez-56_frog-1-1,Geez-56_frog-1,ќwǝrnǝnǝʕat,259,false,expert,,,,
Geez-57_full-1-1,Geez-57_full-1,mǝlʔǝ,248,false,expert,,,,
Geez-58_garlic-1-1,Geez-58_garlic-1,tummǝ,256,false,expert,,,,
Geez-59_giveup-1-1,Geez-59_giveup-1,ʔabkwǝrǝ,260,false,expert,,,,
Geez-60_goat-1-1,Geez-60_goat-1,ťali,261,false,expert,,,,
Gogot-51_five-1-1,Gogot-51_five-1,ʔammɨst,242,false,expert,,,,
Gogot-52_found-1-1,Gogot-52_found-1,gǝňňǝm,243,false,expert,,,,
Gogot-53_four-1-1,Gogot-53_four-1,ʔarbǝt,244,false,expert,,,,
Gogot-54_fox-1-1,Gogot-54_fox-1,gogɨyyǝ,262,false,expert,,,,
Gogot-55_friday-1-1,Gogot-55_friday-1,ʔaddarǝ,257,false,expert,,,,
Gogot-56_frog-1-1,Gogot-56_frog-1,ќwalǝća,255,false,expert,,,,
Gogot-57_full-1-1,Gogot-57_full-1,mulǝ,248,false,expert,,,,
Gogot-58_garlic-1-1,Gogot-58_garlic-1,tumma,256,false,expert,,,,
Gogot-59_giveup-1-1,Gogot-59_giveup-1,gǝttarǝm,260,false,expert,,,,
Gogot-60_goat-1-1,Gogot-60_goat-1,faňňǝ,251,false,expert,,,,
Gumer-51_five-1-1,Gumer-51_five-1,ʔammɨst,242,false,expert,,,,
Gumer-52_found-1-1,Gumer-52_found-1,nǝkkǝbǝm,252,false,expert,,,,
